index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530013043,484530013043,"POLYGON ((-97.779056 30.252052, -97.77704299999999 30.254728999999998, -97.773456 30.252630999999997, -97.777183 30.246924, -97.77868199999999 30.246156, -97.78128199999999 30.248268, -97.779056 30.252052))",1469.0,-635400.0,39.1,-63136.0,2.25,0.579849946409432,0.010718113612004287,0.03751339764201501,0.05807622504537205,0.18156028368794327,0.012004801920768308,0.0,0.36419753086419754,0.3504823151125402,0.30828516377649323,0.11835748792270531,0.21757770632368703,0.0,0.0,0.08454106280193237,0.09013716525146963,0.010718113612004287,0.42028985507246375,-0.2463768115942029,0.10982658959537572,0.11835748792270531,0.06334841628959276,-0.041988095299419576,-0.19320553869256432,0.01650852905180753,0.022693165126991013,-0.23721723578936715,-0.4332091756025525,0.26986224958833466,479.0,0.1672473867595819,438.0,0.23867595818815332
484530013054,484530013054,"POLYGON ((-97.764837 30.249181, -97.76212799999999 30.252200000000002, -97.75707299999999 30.260607999999998, -97.75348199999999 30.259584, -97.756845 30.253835, -97.75428099999999 30.251503999999997, -97.75490699999999 30.250024999999997, -97.75582399999999 30.247448, -97.763798 30.249937, -97.764837 30.249181))",1843.0,-633500.0,49.2,-68554.0,2.11,0.6328616352201258,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.4666666666666667,0.4559748427672956,0.41200828157349895,0.10465116279069768,0.16037735849056603,0.0,0.0,0.029900332225913623,0.08547008547008547,0.019654088050314465,0.3289036544850498,-0.24086378737541528,0.10144927536231885,0.17940199335548174,0.1685082872928177,-0.278280503277806,-0.09740073626885279,0.09782853584208684,-0.038475322030209855,-0.11798046707896853,-0.43430849281375034,0.2694799560594559,480.0,0.16550522648083624,476.0,0.17247386759581881
484530017864,484530017864,"POLYGON ((-97.74471799999999 30.434002, -97.743618 30.435501, -97.744176 30.437949999999997, -97.73942199999999 30.439124, -97.738896 30.439545, -97.735883 30.437358, -97.738571 30.434521999999998, -97.73865599999999 30.432007, -97.739734 30.431054, -97.74140799999999 30.432191, -97.743633 30.433374999999998, -97.74471799999999 30.434002))",1494.0,-228500.0,38.7,-41768.0,1.77,0.5400565504241281,0.16399622997172478,0.0,0.057285180572851806,0.031556039173014146,0.05593719332679097,0.03963011889035667,0.05434782608695652,0.4514608859566447,0.42668428005284015,0.02680067001675042,0.15080113100848255,0.0,0.0,0.0,0.06604906501972894,0.12629594721960416,0.6515912897822446,-0.0,0.095112285336856,0.11892797319932999,0.0,-0.42810337710013074,0.2138756607506061,-0.06365615193934052,-0.025063573865452594,-0.13208680734260303,-0.43503424949692077,0.26922757023242583,481.0,0.16376306620209058,391.0,0.3205574912891986
484530018531,484530018531,"POLYGON ((-97.686599 30.445800000000002, -97.681427 30.453273, -97.680948 30.453882, -97.67917399999999 30.455226, -97.67639299999999 30.453972, -97.678382 30.450191999999998, -97.676268 30.447551999999998, -97.676093 30.445953, -97.674928 30.442365, -97.675891 30.440580999999998, -97.67877899999999 30.440668, -97.68006899999999 30.442237, -97.682282 30.441836, -97.683093 30.441730999999997, -97.683807 30.444124, -97.686599 30.445800000000002))",1645.0,-245400.0,37.7,-50494.0,2.39,0.6221973094170403,0.06894618834080718,0.011210762331838564,0.015901060070671377,0.01757066462948816,0.015384615384615385,0.027827648114901255,0.07960199004975124,0.43553811659192826,0.46409335727109513,0.022757697456492636,0.1491031390134529,0.0,0.0,0.0,0.09778317643486183,0.017937219730941704,0.24765729585006693,-0.1539491298527443,0.06283662477558348,0.15796519410977242,0.023529411764705882,-0.25255243334026867,0.07521721308517323,-0.03318972772700529,-0.15717112335522895,-0.07026068871966643,-0.43795676005699613,0.26821125131754303,482.0,0.16202090592334495,490.0,0.1480836236933798
484530017501,484530017501,"POLYGON ((-97.834882 30.222704999999998, -97.83096499999999 30.226744999999998, -97.827935 30.230034999999997, -97.824827 30.235415999999997, -97.820568 30.233769, -97.818896 30.233285, -97.81833499999999 30.233269, -97.818416 30.232637999999998, -97.82296 30.225690999999998, -97.82487499999999 30.222794, -97.825272 30.222157, -97.82619799999999 30.220415, -97.82633299999999 30.220482999999998, -97.830401 30.213883, -97.83294099999999 30.215469, -97.836591 30.220312, -97.834882 30.222704999999998))",1364.0,-354983.3729903537,31.6,-66192.0,1.57,0.5798722044728435,0.06629392971246006,0.05351437699680511,0.02859778597785978,0.0,0.048722044728434506,0.0,0.0,0.48881789137380194,0.42924976258309594,0.010012515644555695,0.2987220447284345,0.0,0.0,0.0,0.10393895648587338,0.07188498402555911,0.9599499374217773,-0.05131414267834793,0.1291547958214625,0.14267834793491865,0.0,-0.4163758657809182,0.08202940158589768,-0.10264120380916288,0.07980264915306833,-0.08201174205752185,-0.4391967609086369,0.2677800342888659,483.0,0.1602787456445993,487.0,0.15331010452961671
484530016041,484530016041,"POLYGON ((-97.785921 30.297504999999997, -97.78387099999999 30.300642999999997, -97.779153 30.306219, -97.778533 30.307363, -97.777884 30.308305999999998, -97.77588399999999 30.313606, -97.773834 30.312597999999998, -97.7716 30.313163999999997, -97.76903999999999 30.314529, -97.767155 30.313537, -97.76744699999999 30.311688999999998, -97.767686 30.310914, -97.768833 30.310169, -97.769697 30.310098, -97.77071699999999 30.310184, -97.771227 30.310114, -97.772168 30.310789, -97.772475 30.310572999999998, -97.77257499999999 30.309945, -97.772399 30.309437, -97.77467299999999 30.308097999999998, -97.775577 30.307374, -97.77662699999999 30.305422999999998, -97.777164 30.305840999999997, -97.78131499999999 30.301223999999998, -97.780569 30.300898, -97.779579 30.302488999999998, -97.773887 30.299737999999998, -97.77607499999999 30.295147999999998, -97.777411 30.293167, -97.78380399999999 30.296127, -97.784184 30.297506, -97.785921 30.297504999999997))",2729.0,-845500.0,44.1,-97552.0,2.43,0.7793567688855647,0.0,0.0605833956619297,0.013986013986013986,0.013756613756613757,0.0,0.02304964539007092,0.14634146341463414,0.5205684367988033,0.31560283687943264,0.04363636363636364,0.08302169035153328,0.0,0.0,0.01818181818181818,0.008002000500125032,0.015706806282722512,0.11818181818181818,-0.49454545454545457,0.031914893617021274,0.37636363636363634,0.19117647058823528,-0.02595032038241437,-0.4824471719940583,0.14642726543307594,-0.05365550947220983,-0.02510490718383689,-0.4407306435994435,0.2672466182550029,484.0,0.15853658536585366,499.0,0.13240418118466898
484530013084,484530013084,"POLYGON ((-97.759622 30.242110999999998, -97.756452 30.240586999999998, -97.753519 30.23876, -97.754888 30.237205999999997, -97.756365 30.235508, -97.762102 30.238203, -97.759622 30.242110999999998))",1216.0,-433300.0,35.6,-55382.0,1.67,0.5547337278106509,0.09319526627218935,0.016272189349112426,0.0150093808630394,0.08487654320987655,0.013657056145675266,0.0,0.5882352941176471,0.40236686390532544,0.35428571428571426,0.0,0.3106508875739645,0.0,0.0,0.04207920792079208,0.1444007858546169,0.06656804733727811,0.5792079207920792,-0.11633663366336634,0.12380952380952381,0.1188118811881188,0.08803611738148984,-0.24233329409693166,0.017182121958099646,-0.0429676324591234,0.02100268762471976,-0.19464642057369688,-0.4417625375469325,0.26688777153215,485.0,0.156794425087108,452.0,0.21428571428571427
484530013083,484530013083,"POLYGON ((-97.766802 30.230729, -97.765998 30.232011, -97.765734 30.232409999999998, -97.761834 30.230309, -97.762532 30.22869, -97.761191 30.228057999999997, -97.763598 30.223409, -97.76417099999999 30.222479999999997, -97.769672 30.226184999999997, -97.766802 30.230729))",1559.0,-372200.0,29.4,-47330.0,1.72,0.544037412314887,0.08417770849571317,0.018706157443491817,0.04581497797356828,0.008704061895551257,0.006329113924050633,0.0,1.0,0.5292283710054559,0.5401662049861495,0.0748663101604278,0.14731098986749805,0.0,0.0,0.02540106951871658,0.1444007858546169,0.12782540919719407,0.8890374331550802,-0.06684491978609626,0.13850415512465375,0.022727272727272728,0.02349869451697128,-0.3972838021933669,0.07430056093887846,-0.24184384349079463,0.06158743816578874,0.05749713865926237,-0.4457425079202319,0.26550371522579636,486.0,0.15505226480836237,355.0,0.3832752613240418
484530019122,484530019122,"POLYGON ((-97.806356 30.335304999999998, -97.796826 30.349985999999998, -97.79673799999999 30.349949, -97.794727 30.348934999999997, -97.78858199999999 30.344223, -97.787031 30.343228999999997, -97.78132599999999 30.333865999999997, -97.78103899999999 30.332416, -97.780923 30.332248, -97.779747 30.330537, -97.77650299999999 30.323838, -97.776072 30.322177, -97.77612099999999 30.320918, -97.77923299999999 30.320753999999997, -97.779521 30.324551999999997, -97.780739 30.326721, -97.78367899999999 30.327928, -97.784554 30.328615, -97.790165 30.331766, -97.796027 30.335231999999998, -97.79668699999999 30.335371, -97.79958099999999 30.332849, -97.802334 30.334196, -97.806356 30.335304999999998))",1750.0,-1533300.0,58.4,-125658.0,2.11,0.8022388059701493,0.009950248756218905,0.0,0.03134796238244514,0.0,0.050314465408805034,0.08414239482200647,0.2857142857142857,0.43781094527363185,0.2912621359223301,0.05249343832020997,0.009950248756218905,0.0,0.0,0.023622047244094488,0.03681278759990313,0.009950248756218905,0.07086614173228346,-0.3989501312335958,0.025889967637540454,0.4146981627296588,0.23340040241448692,-0.13098370248588823,-0.5682174227236437,0.3973680494430706,0.08545094168162008,-0.23276616590791255,-0.4491482999927538,0.2643193325410088,487.0,0.15331010452961671,485.0,0.156794425087108
484530020051,484530020051,"POLYGON ((-97.788341 30.229902, -97.785781 30.233814, -97.782316 30.239738, -97.781397 30.244258, -97.77868199999999 30.246156, -97.777183 30.246924, -97.776187 30.245072, -97.77918299999999 30.240274999999997, -97.776859 30.239109, -97.77933 30.235338, -97.781482 30.232872999999998, -97.784649 30.227818, -97.788522 30.229636, -97.788341 30.229902))",1649.0,-428100.0,31.0,-59277.0,1.89,0.5433499773036768,0.07807535179300953,0.03313663186563777,0.01557285873192436,0.01282051282051282,0.03927068723702665,0.0,0.6686390532544378,0.46482069904675444,0.46836158192090394,0.06428571428571428,0.19064911484339536,0.01739850869925435,0.007716749886518384,0.03660714285714286,0.2324521422060164,0.12734962406015038,0.60625,-0.09821428571428571,0.22598870056497175,0.030357142857142857,0.07207953603976802,-0.2727762788518097,0.02571250434121684,-0.17096394555252603,0.018737200484305154,-0.053972609951053144,-0.4532631295298669,0.2628883782282283,488.0,0.15156794425087108,309.5,0.4625435540069686
484530002043,484530002043,"POLYGON ((-97.74882099999999 30.304717, -97.74758899999999 30.305623999999998, -97.748003 30.307218, -97.747506 30.307088999999998, -97.748499 30.310792, -97.74267499999999 30.308427, -97.742594 30.311189, -97.74156699999999 30.315400999999998, -97.737571 30.313464, -97.740039 30.309949999999997, -97.74311 30.305194999999998, -97.747772 30.297742999999997, -97.74910899999999 30.298862, -97.74710999999999 30.299484, -97.75009 30.302673, -97.74882099999999 30.304717))",1184.0,-670900.0,39.0,-95613.0,2.07,0.7474048442906575,0.12629757785467127,0.0,0.0,0.0,0.0150093808630394,0.0,0.0,0.5761245674740484,0.5794117647058824,0.0,0.09688581314878893,0.0,0.0,0.03663003663003663,0.04394883568383076,0.10726643598615918,0.38095238095238093,-0.46153846153846156,0.029411764705882353,0.12454212454212454,0.031914893617021274,-0.14326453711637582,-0.4183563808418149,-0.048896288001458774,-0.004844946942540843,0.15918587702613507,-0.45617627587605536,0.2618753157695672,489.0,0.14982578397212543,527.0,0.08362369337979095
484530005001,484530005001,"POLYGON ((-97.736222 30.296332, -97.73297199999999 30.294735, -97.732467 30.294535, -97.734735 30.290955999999998, -97.735705 30.292202, -97.736025 30.293176, -97.737507 30.294300999999997, -97.736222 30.296332))",1065.0,-327800.0,26.2,-23711.0,1.98,0.4500561167227834,0.14927048260381592,0.0,0.03237410071942446,0.017408123791102514,0.0,0.0,,0.4399551066217733,0.5297397769516728,0.015590200445434299,0.16049382716049382,0.0,0.0,0.16703786191536749,0.13631234484315052,0.45791245791245794,0.9354120267260579,-0.042316258351893093,0.07434944237918216,0.0200445434298441,0.2639344262295082,-0.3730582246371684,0.07494263747613575,-0.30398125311969787,0.17010901599025305,-0.028306667731046585,-0.460294492021524,0.2604431837453436,490.0,0.1480836236933798,358.0,0.3780487804878049
484530019193,484530019193,"POLYGON ((-97.81133899999999 30.274496, -97.80957 30.276785, -97.807437 30.280082, -97.80590000000001 30.278404, -97.803669 30.276688, -97.803556 30.276614, -97.80346 30.276569, -97.802351 30.276002, -97.801521 30.275278, -97.80042999999999 30.274396, -97.798485 30.273101999999998, -97.799172 30.272067999999997, -97.80169699999999 30.268247, -97.803843 30.269302, -97.803963 30.269274, -97.80451699999999 30.269018, -97.807587 30.270398, -97.80876699999999 30.270238, -97.809181 30.271781999999998, -97.809162 30.272271999999997, -97.81109 30.272574, -97.812249 30.274341999999997, -97.81133899999999 30.274496))",3043.0,-676900.0,37.1,-41619.0,3.61,0.5490716180371353,0.04774535809018567,0.0,0.07507507507507508,0.029339853300733496,0.0,0.0,0.16666666666666666,0.46551724137931033,0.24025974025974026,0.09569377990430622,0.5596816976127321,0.0,0.0,0.0,0.01977186311787072,0.0,0.3588516746411483,-0.24401913875598086,0.14935064935064934,0.15311004784688995,0.0,0.1276132305897292,-0.17469602157457442,-0.14044529975708614,-0.15842838862759498,-0.11436049560103853,-0.4603169749705649,0.2604353651777446,491.0,0.14634146341463414,474.0,0.1759581881533101
484530017051,484530017051,"POLYGON ((-97.790533 30.361856, -97.790076 30.365876, -97.789343 30.368329, -97.784672 30.372662, -97.778267 30.378058, -97.774495 30.381179999999997, -97.77141499999999 30.382759999999998, -97.770489 30.383201, -97.76967599999999 30.382606, -97.76699599999999 30.381186999999997, -97.76763 30.379427, -97.766598 30.377368999999998, -97.767372 30.375918, -97.770072 30.377024, -97.77193 30.376376999999998, -97.77347999999999 30.374025, -97.775953 30.374754, -97.774739 30.372341, -97.775386 30.370146, -97.77458299999999 30.369877, -97.773343 30.371458999999998, -97.769089 30.372719999999997, -97.76820699999999 30.370863, -97.76914 30.36769, -97.771143 30.367706, -97.77556399999999 30.369248, -97.77646 30.367708, -97.778903 30.366659, -97.780357 30.367186999999998, -97.781033 30.366412999999998, -97.782192 30.364006999999997, -97.784267 30.361075999999997, -97.78685999999999 30.360882, -97.786818 30.3628, -97.788266 30.362146, -97.78776599999999 30.358873, -97.789124 30.359201, -97.79135199999999 30.359288999999997, -97.790533 30.361856))",1533.0,-753100.0,50.5,-104579.0,2.06,0.7199248120300752,0.14473684210526316,0.046992481203007516,0.07219662058371736,0.020166073546856466,0.017189079878665317,0.0,0.0,0.48214285714285715,0.48509933774834435,0.0,0.05169172932330827,0.0,0.0,0.0,0.030477759472817133,0.015977443609022556,0.4786821705426357,-0.3236434108527132,0.041390728476821195,0.2596899224806202,0.1342281879194631,-0.34402810511223403,-0.2553527674816197,0.18226799538286628,0.03759647316157372,-0.08389257197331358,-0.4634089760227273,0.25936010502399887,492.0,0.1445993031358885,458.0,0.2038327526132404
484530016051,484530016051,"POLYGON ((-97.772053 30.290598, -97.768259 30.2967, -97.765243 30.293772999999998, -97.760021 30.292174, -97.759841 30.292082999999998, -97.760487 30.290708, -97.763742 30.285877, -97.769832 30.28925, -97.772053 30.290598))",1316.0,-750000.0,38.0,-102057.0,2.57,0.7662337662337663,0.0,0.012987012987012988,0.01847826086956522,0.0018165304268846503,0.000655307994757536,0.0,0.09134615384615384,0.5312868949232585,0.5016611295681063,0.028963414634146343,0.0808736717827627,0.0,0.0,0.027439024390243903,0.032388663967611336,0.024203069657615112,0.2926829268292683,-0.4420731707317073,0.008859357696566999,0.2652439024390244,0.15572715572715573,-0.11752818381156466,-0.42357088624479783,0.02281156314365717,-0.034700327730801284,0.08243920048854482,-0.47054863415496184,0.2568772501441179,493.0,0.14285714285714285,518.0,0.09930313588850175
484530014012,484530014012,"POLYGON ((-97.752172 30.24291, -97.749105 30.251116, -97.747832 30.248967, -97.745661 30.248192, -97.744581 30.249259, -97.74201099999999 30.248884999999998, -97.744256 30.248082999999998, -97.74301899999999 30.246757, -97.74445399999999 30.246291, -97.74487599999999 30.243114, -97.747743 30.239773999999997, -97.752434 30.241923, -97.752172 30.24291))",1533.0,-695100.0,34.4,-55837.0,2.14,0.6536098310291859,0.027649769585253458,0.007680491551459293,0.02981651376146789,0.019980970504281638,0.00927487352445194,0.016548463356973995,0.37777777777777777,0.45622119815668205,0.4231678486997636,0.05734767025089606,0.11059907834101383,0.0,0.09293394777265745,0.08422939068100359,0.05542875774372351,0.11551433389544688,0.46415770609318996,-0.1989247311827957,0.04728132387706856,0.043010752688172046,0.09415584415584416,-0.2261646707785048,-0.16087456549269455,-0.09010659812229456,0.029192587386281863,-0.0235059567025819,-0.4714592037097939,0.2565605946375358,494.0,0.14111498257839722,432.0,0.24912891986062718
484530003051,484530003051,"POLYGON ((-97.727559 30.310896, -97.72581699999999 30.311228999999997, -97.72287 30.315682, -97.72118599999999 30.317708, -97.71852799999999 30.316422, -97.72460699999999 30.306998, -97.725594 30.30728, -97.72838999999999 30.308633, -97.727559 30.310896))",1690.0,-471000.0,30.8,-53924.0,2.39,0.6420157068062827,0.02225130890052356,0.056282722513089,0.009891196834817012,0.005628517823639775,0.0,0.0,0.25625,0.5176701570680629,0.4255744255744256,0.03125,0.07918848167539266,0.0,0.0,0.028125,0.08129285014691479,0.15641361256544503,0.5,-0.1921875,0.04995004995004995,0.0859375,0.07647907647907648,-0.2455348806109218,-0.0924028231899456,-0.15787845785043525,-0.030665317665819758,0.05160695157213591,-0.4748745277449865,0.2553728971609762,495.0,0.13937282229965156,497.0,0.13588850174216027
